False	11	39.59375	1851.5
False	10	42.21875	1328.25
False	13	44.578125	1300.25
False	14	46.875	1275.0
False	15	49.28125	1245.0
False	15	51.5	1247.25
False	15	53.828125	1241.5
False	15	56.140625	1251.25
False	15	65.328125	0.0
False	15	67.421875	0.0
False	15	62.40625	2096.5
False	15	64.65625	2096.25
False	15	66.953125	2099.5
False	15	69.265625	2105.5
False	15	71.546875	2124.0
False	15	73.859375	2143.5
False	15	76.125	2158.5
False	15	78.390625	2179.75
False	15	80.6875	2212.0
False	15	83.203125	2096.5
False	15	85.515625	1944.25
False	15	87.75	2311.5
False	15	90.0625	2354.5
False	15	92.328125	2402.0
False	15	94.59375	2482.0
False	15	96.953125	2538.5
False	15	99.21875	2615.75
False	15	101.515625	2701.5
False	15	103.796875	2784.5
False	15	106.078125	2839.5
False	15	108.265625	2711.75
False	15	111.296875	1109.75
False	15	113.59375	1126.75
False	15	115.828125	1193.25
False	15	118.09375	1252.0
False	15	120.3125	1312.75
False	15	122.53125	1363.5
False	0	131.78125	0.0
False	15	126.796875	2026.75
False	15	129.046875	2142.0
False	15	131.265625	2284.0
False	0	140.921875	0.0
False	15	135.609375	3944.5
False	0	145.515625	0.0
False	10	140.15625	4251.5
False	15	142.5	3745.25
False	15	144.734375	4541.0
False	15	147.015625	4576.0
False	0	156.96875	0.0
False	0	159.265625	0.0
False	0	161.5625	0.0
False	15	156.5	2939.75
False	0	166.296875	0.0
False	0	168.59375	0.0
False	0	170.890625	0.0
False	0	173.203125	0.0
False	0	175.5	0.0
False	0	177.8125	0.0
False	0	180.109375	0.0
False	0	182.421875	0.0
False	0	184.734375	0.0
False	0	186.828125	0.0
False	0	189.125	0.0
False	0	191.40625	0.0
False	0	193.703125	0.0
False	0	195.984375	0.0
False	0	198.265625	0.0
False	0	200.546875	0.0
False	0	202.828125	0.0
False	0	205.125	0.0
False	0	207.40625	0.0
False	0	209.6875	0.0
False	15	204.875	2193.25
False	15	207.1875	2137.25
False	15	209.484375	2070.75
False	15	211.84375	2030.0
False	12	214.15625	1971.25
False	15	216.484375	1934.0
False	15	218.8125	1901.75
False	15	221.09375	1866.5
False	11	226.53125	394.5
False	15	225.734375	1822.5
False	0	235.15625	0.0
False	15	230.296875	1653.75
False	0	239.75	0.0
False	0	242.046875	0.0
False	0	244.34375	0.0
False	15	239.53125	1619.5
False	15	241.875	1617.0
False	15	244.171875	1615.75
False	15	246.359375	1747.0
False	15	248.6875	1756.25
False	15	251.0	1762.0
False	15	253.28125	1771.5
False	0	262.734375	0.0
False	0	265.03125	0.0
False	0	267.3125	0.0
False	0	269.625	0.0
False	0	271.921875	0.0
False	0	274.21875	0.0
False	0	276.515625	0.0
False	0	278.8125	0.0
False	0	281.109375	0.0
False	0	283.484375	0.0
False	0	285.796875	0.0
False	0	288.109375	0.0
False	0	290.421875	0.0
False	0	292.71875	0.0
False	0	295.015625	0.0
False	0	297.3125	0.0
False	0	299.625	0.0
False	0	301.9375	0.0
False	0	304.234375	0.0
False	15	303.625	276.75
False	15	306.078125	273.0
False	15	309.015625	265.0
False	15	310.40625	270.5
False	15	313.515625	266.5
False	15	317.84375	0.0
False	15	320.125	0.0
False	15	319.734375	307.25
False	15	324.703125	0.0
False	15	327.0	0.0
False	15	325.015625	377.75
False	15	327.265625	395.25
False	15	334.015625	0.0
False	15	336.3125	0.0
False	15	333.265625	551.0
False	0	340.890625	0.0
False	0	343.203125	0.0
False	15	345.53125	0.0
False	15	340.171875	4191.75
False	15	342.484375	4188.25
False	15	344.765625	4268.5
False	15	347.015625	4282.0
True	15	349.3125	4167.25
False	15	351.625	4234.75
False	15	353.890625	4476.75
False	15	356.1875	4541.0
False	15	358.46875	4625.25
False	15	0.765625	4745.5
False	15	3.0625	4852.5
False	15	5.34375	4977.75
False	15	7.640625	5088.0
False	15	10.0625	3429.25
False	15	12.3125	3415.25
False	0	22.171875	0.0
False	15	16.953125	3083.25
False	12	19.4375	2180.0
False	10	21.71875	2171.5
False	11	24.015625	2177.5
False	11	26.3125	2200.25
False	15	28.46875	2667.0
False	15	30.75	2797.5
False	15	33.078125	2566.25
False	12	35.78125	1850.25
False	13	38.078125	1847.5
False	10	40.390625	1857.0
False	12	43.015625	1317.5
False	12	45.421875	1288.25
False	15	47.71875	1266.25
False	15	50.046875	1233.75
False	15	52.328125	1240.5
False	15	54.6875	1241.25
False	15	56.96875	1248.75
False	0	66.125	0.0
False	15	60.875	2095.75
False	15	63.171875	2095.75
False	15	65.453125	2097.0
False	15	67.75	2102.25
False	15	70.015625	2109.25
False	15	72.296875	2134.5
False	15	74.59375	2145.75
False	15	76.890625	2171.0
False	15	79.140625	2196.5
False	15	81.484375	2204.75
False	15	83.96875	2020.0
False	15	86.3125	1953.25
False	15	88.484375	2338.5
False	15	90.78125	2374.75
False	15	93.078125	2432.5
False	15	95.34375	2498.5
False	15	97.65625	2566.25
False	15	99.984375	2635.5
False	15	102.234375	2725.5
False	15	104.546875	2822.25
False	15	106.734375	2795.25
False	0	116.484375	0.0
False	15	112.03125	1110.25
False	15	114.328125	1149.75
False	15	116.515625	1215.5
False	15	118.828125	1274.25
False	15	121.015625	1330.75
False	15	130.25	0.0
False	14	132.53125	0.0
False	15	127.53125	2037.75
False	15	129.75	2190.75
False	9	131.984375	2337.0
False	0	141.65625	0.0
False	15	136.34375	3854.75
False	0	146.234375	0.0
False	13	140.890625	4251.5
False	13	143.203125	3758.5
False	0	153.109375	0.0
False	15	147.703125	4754.0
False	0	157.671875	0.0
False	0	159.96875	0.0
False	15	154.921875	2909.0
False	8	157.203125	2941.5
False	0	167.015625	0.0
False	0	169.3125	0.0
False	0	171.609375	0.0
False	0	173.90625	0.0
False	0	176.203125	0.0
False	0	178.515625	0.0
False	0	180.828125	0.0
False	0	183.109375	0.0
False	0	185.421875	0.0
False	0	187.515625	0.0
False	0	189.796875	0.0
False	0	192.078125	0.0
False	0	194.359375	0.0
False	0	196.640625	0.0
False	0	198.9375	0.0
False	0	201.21875	0.0
False	0	203.484375	0.0
False	0	205.78125	0.0
False	0	208.0625	0.0
False	8	210.34375	194.25
False	15	205.5625	2178.25
False	15	207.828125	2109.25
False	15	210.15625	2055.5
False	15	212.484375	2007.0
False	15	214.8125	1967.0
False	15	217.125	1923.5
False	15	219.4375	1889.25
False	15	221.75	1850.0
False	0	231.28125	0.0
False	15	226.40625	1810.0
False	14	228.59375	1784.5
False	15	231.015625	1647.5
False	0	240.40625	0.0
False	0	242.6875	0.0
False	0	245.0	0.0
False	15	240.171875	1620.75
False	15	242.46875	1619.75
False	15	244.75	1615.5
False	15	247.03125	1756.5
False	15	249.3125	1760.5
False	15	251.609375	1771.75
False	15	253.859375	1781.25
False	0	263.359375	0.0
False	0	265.65625	0.0
False	0	267.953125	0.0
False	0	270.234375	0.0
False	0	272.546875	0.0
False	0	274.828125	0.0
False	0	277.140625	0.0
False	0	279.421875	0.0
False	0	281.71875	0.0
False	0	284.109375	0.0
False	0	286.40625	0.0
False	0	288.703125	0.0
False	0	291.015625	0.0
False	0	293.328125	0.0
False	0	295.609375	0.0
False	0	297.921875	0.0
False	0	300.234375	0.0
False	0	302.53125	0.0
False	0	304.84375	0.0
False	15	304.59375	278.25
False	15	307.390625	265.0
False	15	309.515625	266.0
False	15	311.84375	264.25
False	15	314.75	267.0
False	15	318.421875	0.0
False	15	320.703125	0.0
False	15	319.484375	309.75
False	15	325.265625	0.0
False	15	327.578125	0.0
False	15	325.59375	376.0
False	15	327.984375	401.25
False	15	334.59375	0.0
False	15	336.890625	0.0
False	15	333.609375	576.5
False	0	341.484375	0.0
False	15	336.125	4164.0
False	15	338.4375	4185.0
False	15	340.703125	4206.5
False	15	343.03125	4175.25
False	15	345.328125	4273.5
False	15	347.578125	4146.25
True	15	349.859375	4191.75
False	15	352.15625	4260.0
False	15	354.453125	4473.0
False	15	356.734375	4574.0
False	15	359.015625	4625.25
False	15	1.3125	4735.0
False	15	3.734375	3291.5
False	0	13.578125	0.0
False	15	8.171875	5109.25
False	15	10.546875	3429.25
False	15	12.84375	3419.5
False	0	22.703125	0.0
False	15	17.46875	3064.0
False	12	19.953125	2168.75
False	12	22.234375	2164.5
False	10	24.515625	2183.25
False	10	26.796875	2204.0
False	15	28.984375	2650.5
False	15	31.234375	2781.0
False	15	33.59375	2592.5
False	13	36.3125	1851.75
False	11	38.609375	1845.5
False	12	40.890625	1856.0
False	12	43.578125	1312.5
False	13	45.890625	1286.0
False	13	48.234375	1264.0
False	13	50.5	1252.25
False	15	52.875	1242.75
False	15	55.125	1241.75
False	15	64.296875	0.0
False	15	66.40625	0.0
False	15	61.375	2094.5
False	15	63.625	2095.0
False	15	65.921875	2097.0
False	15	68.234375	2105.0
False	15	70.53125	2112.75
False	15	72.78125	2135.25
False	15	75.0625	2148.75
False	15	77.34375	2172.75
False	15	79.640625	2198.5
False	15	81.9375	2220.5
False	15	84.453125	1995.5
False	15	86.65625	2278.75
False	15	88.953125	2346.5
False	15	91.21875	2387.25
False	15	93.5625	2442.75
False	15	95.796875	2513.5
False	15	98.125	2579.5
False	15	100.40625	2655.0
False	15	102.671875	2750.5
False	15	104.953125	2841.75
False	15	107.140625	2784.5
False	0	116.890625	0.0
False	15	112.453125	1111.25
False	15	114.734375	1158.5
False	15	116.90625	1227.0
False	15	119.1875	1284.5
False	15	121.421875	1337.0
False	15	130.640625	0.0
False	13	132.921875	0.0
False	15	127.90625	2054.25
False	15	130.15625	2224.25
False	0	139.765625	0.0
False	13	134.40625	4374.5
False	15	136.734375	3854.75
False	7	139.0	4155.75
False	13	141.265625	4255.0
False	0	151.203125	0.0
False	10	145.84375	4154.25
False	14	148.078125	4925.75
False	0	158.0625	0.0
False	0	160.359375	0.0
False	15	155.28125	2931.0
False	0	165.078125	0.0
False	0	167.375	0.0
False	0	169.671875	0.0
False	0	171.984375	0.0
False	0	174.265625	0.0
False	0	176.578125	0.0
False	0	178.875	0.0
False	0	181.171875	0.0
False	0	183.484375	0.0
False	0	185.78125	0.0
False	0	187.875	0.0
False	0	190.15625	0.0
False	0	192.4375	0.0
False	0	194.703125	0.0
False	0	197.0	0.0
False	0	199.28125	0.0
False	0	201.5625	0.0
False	0	203.84375	0.0
False	0	206.125	0.0
False	0	208.40625	0.0
False	0	210.90625	0.0
False	15	205.890625	2161.0
False	15	208.203125	2105.0
False	15	210.484375	2052.0
False	15	212.828125	2001.75
False	15	215.109375	1967.5
False	15	217.453125	1922.75
False	15	219.734375	1886.75
False	15	222.0625	1847.75
False	15	224.40625	1808.5
False	15	226.71875	1807.25
False	15	228.96875	1682.0
False	15	231.3125	1649.75
False	0	240.703125	0.0
False	0	243.0	0.0
False	0	245.296875	0.0
False	15	240.515625	1616.75
False	15	242.78125	1620.75
False	15	245.046875	1615.5
False	15	247.3125	1756.0
False	15	249.609375	1762.0
False	15	251.875	1767.0
False	15	254.15625	1786.25
False	0	263.640625	0.0
False	0	265.9375	0.0
False	0	268.234375	0.0
False	0	270.515625	0.0
False	0	272.8125	0.0
False	0	275.109375	0.0
False	0	277.40625	0.0
False	0	279.6875	0.0
False	0	282.09375	0.0
False	0	284.390625	0.0
False	0	286.6875	0.0
False	0	288.984375	0.0
False	0	291.296875	0.0
False	0	293.609375	0.0
False	0	295.90625	0.0
False	0	298.203125	0.0
False	0	300.5	0.0
False	0	302.8125	0.0
False	7	301.625	315.5
False	15	304.921875	278.25
False	15	307.265625	265.5
False	15	309.15625	267.0
False	15	311.71875	264.75
False	15	314.390625	267.75
False	14	318.6875	0.0
False	15	320.96875	0.0
False	15	320.21875	311.25
False	14	325.53125	0.0
False	15	327.828125	0.0
False	15	326.15625	377.0
False	15	328.15625	405.0
False	15	334.84375	0.0
False	15	337.140625	0.0
False	15	333.828125	583.25
False	0	341.71875	0.0
False	15	336.390625	4190.0
False	15	338.6875	4168.75
False	15	340.96875	4203.25
False	15	343.28125	4193.25
False	15	345.578125	4280.25
False	15	347.84375	4144.5
True	15	350.125	4196.5
False	15	352.40625	4313.0
False	15	354.671875	4484.25
False	15	356.96875	4581.75
False	15	359.265625	4665.25
False	15	1.546875	4762.25
False	15	3.96875	3289.5
False	0	13.8125	0.0
False	15	8.390625	5128.5
False	15	10.8125	3442.25
False	13	14.03125	1083.5
False	0	22.9375	0.0
False	15	25.234375	0.0
False	12	20.203125	2168.75
False	12	22.46875	2166.25
False	11	24.765625	2188.0
False	11	27.0625	2215.5
False	15	29.21875	2651.25
False	15	31.515625	2772.25
False	15	34.03125	1878.5
False	12	36.546875	1851.75
False	11	38.859375	1848.0
False	12	41.171875	1856.5
False	12	43.828125	1309.0
False	14	46.109375	1280.75
False	15	48.484375	1258.25
False	15	50.71875	1247.25
False	15	53.109375	1242.75
False	15	55.390625	1246.25
False	15	64.53125	0.0
False	15	66.625	0.0
False	15	61.5625	2096.25
False	15	63.875	2093.75
False	15	66.15625	2098.25
False	15	68.46875	2103.75
False	15	70.75	2119.75
False	15	73.03125	2127.25
False	15	75.265625	2151.75
False	15	77.578125	2175.25
False	15	79.84375	2201.75
False	15	82.15625	2220.5
False	15	84.6875	1968.0
False	15	86.875	2297.0
False	15	89.171875	2349.5
False	15	91.453125	2394.5
False	15	93.75	2452.25
False	15	96.015625	2515.25
False	15	98.34375	2585.0
False	15	100.625	2668.75
False	15	102.890625	2754.0
False	15	105.171875	2840.25
False	15	107.328125	2776.75
False	15	110.40625	1103.5
False	15	112.6875	1113.5
False	15	114.96875	1167.25
False	15	117.125	1230.75
False	15	119.453125	1289.0
False	15	121.671875	1345.5
False	15	123.859375	1390.5
False	15	125.875	2039.5
False	15	128.15625	2072.5
False	15	130.390625	2235.5
False	0	139.984375	0.0
False	13	134.625	4355.0
False	15	136.953125	3836.75
False	9	139.203125	4199.75
False	15	141.5	4095.5
False	0	151.40625	0.0
False	12	146.078125	4109.5
False	0	155.984375	0.0
False	0	158.28125	0.0
False	0	160.5625	0.0
False	15	155.515625	2922.25
False	0	165.296875	0.0
False	0	167.59375	0.0
False	0	169.890625	0.0
False	0	172.1875	0.0
False	0	174.484375	0.0
False	0	176.78125	0.0
False	0	179.09375	0.0
False	0	181.390625	0.0
False	0	183.6875	0.0
False	0	185.984375	0.0
False	0	188.078125	0.0
False	0	190.359375	0.0
False	0	192.65625	0.0
False	0	194.921875	0.0
False	0	197.21875	0.0
False	0	199.484375	0.0
False	0	201.765625	0.0
False	0	204.046875	0.0
False	14	201.015625	556.75
False	0	208.609375	0.0
False	15	211.09375	0.0
False	15	206.078125	2158.0
False	15	208.375	2099.5
False	15	210.71875	2047.25
False	15	213.03125	2000.25
False	15	215.328125	1965.25
False	15	217.65625	1911.25
False	15	219.984375	1882.25
False	15	222.265625	1841.75
False	15	224.59375	1819.75
False	15	226.875	1806.0
False	15	229.1875	1658.75
False	15	231.453125	1657.0
False	0	240.90625	0.0
False	0	243.1875	0.0
False	0	245.5	0.0
False	15	240.71875	1611.0
False	15	243.015625	1616.5
False	15	245.3125	1616.0
False	15	247.46875	1757.0
False	15	249.78125	1761.5
False	15	252.0625	1774.0
False	15	254.390625	1811.75
False	0	263.84375	0.0
False	0	266.125	0.0
False	0	268.421875	0.0
False	0	270.71875	0.0
False	0	273.015625	0.0
False	0	275.3125	0.0
False	0	277.609375	0.0
False	0	279.890625	0.0
False	0	282.28125	0.0
False	0	284.578125	0.0
False	0	286.875	0.0
False	0	289.171875	0.0
False	0	291.46875	0.0
False	0	293.765625	0.0
False	0	296.078125	0.0
False	0	298.375	0.0
False	0	300.671875	0.0
False	0	302.96875	0.0
False	15	301.984375	322.5
False	15	305.09375	278.5
False	15	307.484375	265.25
False	15	309.921875	267.5
False	15	312.5625	265.0
False	15	315.140625	267.75
False	10	318.84375	0.0
False	15	321.140625	0.0
False	15	320.1875	312.25
False	8	325.6875	0.0
False	15	327.984375	0.0
False	15	326.453125	378.5
False	15	328.15625	407.75
False	15	335.0	0.0
False	15	337.296875	0.0
False	15	334.046875	586.0
False	0	341.875	0.0
False	15	336.546875	4154.25
False	15	338.828125	4180.25
False	15	341.125	4201.5
False	15	343.4375	4170.5
False	15	345.734375	4280.25
False	15	347.96875	4157.5
True	15	350.265625	4193.25
False	15	352.53125	4362.25
False	15	354.8125	4482.5
False	15	357.109375	4574.0
False	15	359.40625	4673.25
False	15	1.671875	4775.0
False	15	4.109375	3295.5
False	0	13.953125	0.0
False	15	8.53125	5116.5
False	15	10.9375	3430.25
False	15	14.109375	1086.0
False	0	23.0625	0.0
False	14	25.359375	0.0
False	11	20.328125	2176.5
False	11	22.59375	2172.25
False	10	24.875	2182.25
False	12	27.15625	2216.5
False	15	29.328125	2656.5
False	15	31.625	2760.25
False	14	34.109375	1891.0
False	12	36.609375	1847.5
False	11	38.9375	1852.5
False	12	41.25	1862.0
False	11	43.90625	1308.75
False	14	46.21875	1279.25
False	15	48.5	1260.5
False	15	50.921875	1244.0
False	15	53.171875	1241.75
False	15	55.515625	1246.75
False	15	64.640625	0.0
False	15	66.71875	0.0
False	15	61.6875	2096.5
False	15	63.96875	2093.75
False	15	66.265625	2099.75
False	15	68.515625	2106.0
False	15	70.828125	2120.25
False	15	73.09375	2127.75
False	15	75.390625	2149.5
False	15	77.65625	2177.5
False	15	79.921875	2202.25
False	15	82.25	2217.75
False	15	84.78125	1958.5
False	15	86.953125	2298.0
False	15	89.265625	2349.5
False	15	91.546875	2396.5
False	15	93.84375	2452.75
False	15	96.09375	2520.5
False	15	98.390625	2587.0
False	15	100.703125	2668.75
False	15	102.96875	2759.0
False	15	105.25	2862.75
False	15	107.4375	2778.75
False	15	110.546875	1108.0
False	15	112.75	1113.75
False	15	114.984375	1168.5
False	15	117.25	1232.0
False	15	119.5	1289.5
False	15	121.71875	1345.75
False	15	123.96875	1392.0
False	15	125.90625	2045.75
False	15	128.1875	2077.0
False	15	130.40625	2238.5
False	0	140.03125	0.0
False	13	134.671875	4374.5
False	15	136.984375	3841.0
False	12	139.265625	4199.75
False	15	141.5625	4108.0
False	0	151.46875	0.0
False	10	146.125	4117.5
False	0	156.03125	0.0
False	0	158.3125	0.0
False	0	160.609375	0.0
False	15	155.515625	2928.0
False	0	165.328125	0.0
False	0	167.625	0.0
False	0	169.9375	0.0
False	0	172.234375	0.0
False	0	174.515625	0.0
False	0	176.828125	0.0
False	0	179.125	0.0
False	0	181.421875	0.0
False	0	183.71875	0.0
False	0	186.015625	0.0
False	0	188.109375	0.0
False	0	190.390625	0.0
False	0	192.671875	0.0
False	0	194.9375	0.0
False	0	197.234375	0.0
False	0	199.5	0.0
False	0	201.78125	0.0
False	0	204.0625	0.0
False	14	200.90625	558.25
False	0	208.625	0.0
False	15	211.125	0.0
False	15	206.09375	2158.0
False	15	208.4375	2100.5
False	15	210.703125	2047.0
False	15	213.03125	2000.0
False	15	215.375	1964.5
False	15	217.703125	1911.5
False	15	220.0	1882.25
False	15	222.3125	1842.0
False	15	224.625	1821.5
False	15	226.890625	1806.0
False	15	229.1875	1658.25
False	15	231.46875	1657.0
False	0	240.890625	0.0
False	0	243.1875	0.0
False	0	245.484375	0.0
False	15	240.6875	1618.5
False	15	243.0	1616.0
False	15	245.296875	1615.75
False	15	247.5	1756.25
False	15	249.765625	1761.5
False	15	252.109375	1768.0
False	15	254.359375	1811.5
False	0	263.828125	0.0
False	0	266.125	0.0
False	0	268.421875	0.0
False	0	270.703125	0.0
False	0	273.0	0.0
False	0	275.296875	0.0
False	0	277.59375	0.0
False	0	279.890625	0.0
False	0	282.265625	0.0
False	0	284.5625	0.0
False	0	286.859375	0.0
False	0	289.15625	0.0
False	0	291.453125	0.0
False	0	293.75	0.0
False	0	296.0625	0.0
False	0	298.359375	0.0
False	0	300.65625	0.0
False	0	302.953125	0.0
False	15	301.578125	321.0
False	15	305.3125	278.25
False	15	307.40625	265.25
False	15	310.4375	267.25
False	15	312.96875	264.75
False	15	313.984375	268.0
False	10	318.8125	0.0
False	15	321.109375	0.0
False	15	320.5625	312.0
False	7	325.671875	0.0
False	15	327.953125	0.0
False	15	326.5	378.0
False	15	328.4375	407.0
False	15	334.984375	0.0
False	15	337.28125	0.0
False	15	333.953125	585.25
False	0	341.84375	0.0
False	15	336.5	4157.5
False	15	338.8125	4188.25
False	15	341.09375	4198.25
False	15	343.40625	4183.5
False	15	345.6875	4285.5
False	15	347.921875	4133.5
True	15	350.21875	4209.75
False	15	352.484375	4362.25
False	15	354.78125	4508.75
False	15	357.078125	4589.5
False	15	359.359375	4667.25
False	15	1.625	4773.0
False	15	4.078125	3295.5
False	0	13.921875	0.0
False	15	8.5	5130.75
False	15	10.90625	3433.5
False	15	14.125	1085.25
False	0	23.03125	0.0
False	15	25.328125	0.0
False	11	20.28125	2175.25
False	11	22.5625	2172.25
False	11	24.8125	2189.0
False	12	27.140625	2213.75
False	15	29.296875	2651.25
False	15	31.578125	2757.5
False	15	34.09375	1874.25
False	12	36.59375	1847.75
False	11	38.921875	1849.25
False	11	41.21875	1862.0
False	12	43.890625	1309.5
False	14	46.234375	1280.75
False	15	48.46875	1263.75
False	15	50.859375	1245.75
False	15	53.1875	1242.0
False	15	55.484375	1246.5
False	15	64.59375	0.0
False	15	66.671875	0.0
False	15	61.609375	2096.25
False	15	63.9375	2093.75
False	15	66.21875	2097.75
False	15	68.484375	2103.5
False	15	70.796875	2119.75
False	15	73.046875	2127.75
False	15	75.3125	2150.0
False	15	77.625	2175.25
False	15	79.859375	2202.25
False	15	82.171875	2242.0
False	15	84.6875	1967.5
False	15	86.890625	2298.0
False	15	89.21875	2349.0
False	15	91.484375	2394.5
False	15	93.78125	2451.75
False	15	96.046875	2519.25
False	15	98.34375	2585.75
False	15	100.609375	2668.25
False	15	102.890625	2754.75
False	15	105.1875	2847.75
False	15	107.359375	2776.0
False	15	110.390625	1104.0
False	15	112.703125	1113.75
False	15	114.921875	1167.5
False	15	117.203125	1230.75
False	15	119.421875	1289.25
False	15	121.6875	1345.5
False	15	123.953125	1391.0
False	15	125.828125	2041.25
False	15	128.15625	2072.5
False	15	130.375	2237.0
False	0	139.96875	0.0
False	13	134.578125	4389.0
False	15	136.9375	3842.25
False	10	139.1875	4213.0
False	15	141.484375	4094.0
False	0	151.390625	0.0
False	10	146.0625	4119.0
False	0	155.953125	0.0
False	0	158.25	0.0
False	0	160.53125	0.0
False	15	155.484375	2921.5
False	0	165.25	0.0
False	0	167.5625	0.0
False	0	169.84375	0.0
False	0	172.15625	0.0
False	0	174.453125	0.0
False	0	176.75	0.0
False	0	179.0625	0.0
False	0	181.34375	0.0
False	0	183.640625	0.0
False	0	185.9375	0.0
False	0	188.03125	0.0
False	0	190.296875	0.0
False	0	192.578125	0.0
False	0	194.859375	0.0
False	0	197.15625	0.0
False	0	199.421875	0.0
False	0	201.703125	0.0
False	0	203.984375	0.0
False	13	200.84375	556.25
False	0	208.546875	0.0
False	15	211.03125	0.0
False	15	206.0	2157.25
False	15	208.296875	2099.5
False	15	210.65625	2048.75
False	15	212.921875	2000.75
False	15	215.265625	1966.25
False	15	217.578125	1919.25
False	15	219.890625	1882.0
False	15	222.203125	1843.25
False	15	224.46875	1813.5
False	15	226.796875	1806.75
False	15	229.09375	1660.0
False	15	231.359375	1655.0
False	0	240.796875	0.0
False	0	243.078125	0.0
False	0	245.375	0.0
False	15	240.59375	1617.5
False	15	242.859375	1620.25
False	15	245.1875	1615.75
False	15	247.390625	1752.0
False	15	249.65625	1761.5
False	15	251.96875	1767.5
False	15	254.25	1791.5
False	0	263.71875	0.0
False	0	266.015625	0.0
False	0	268.3125	0.0
False	0	270.59375	0.0
False	0	272.890625	0.0
False	0	275.1875	0.0
False	0	277.46875	0.0
False	0	279.765625	0.0
False	0	282.140625	0.0
False	0	284.4375	0.0
False	0	286.734375	0.0
False	0	289.03125	0.0
False	0	291.328125	0.0
False	0	293.640625	0.0
False	0	295.921875	0.0
False	0	298.234375	0.0
False	0	300.515625	0.0
False	0	302.8125	0.0
False	10	301.609375	315.75
False	15	305.34375	278.75
False	15	307.515625	265.25
False	15	310.21875	266.75
False	15	311.421875	265.0
False	15	314.125	267.75
False	14	318.6875	0.0
False	15	320.96875	0.0
False	15	319.859375	311.25
False	14	325.53125	0.0
False	15	327.828125	0.0
False	15	325.9375	377.0
False	15	328.015625	404.25
False	15	334.828125	0.0
False	15	337.125	0.0
False	15	334.0	582.25
False	0	341.6875	0.0
False	15	336.34375	4173.75
False	15	338.671875	4188.25
False	15	340.953125	4201.5
False	15	343.234375	4198.25
False	15	345.546875	4282.0
False	15	347.78125	4138.25
True	15	350.0625	4203.25
False	15	352.359375	4270.25
False	15	354.625	4491.75
False	15	356.90625	4597.5
False	15	359.203125	4671.25
False	15	1.484375	4770.75
False	15	3.90625	3290.5
False	0	13.75	0.0
False	15	8.34375	5092.75
False	15	10.71875	3431.5
False	10	12.984375	3454.5
False	0	22.859375	0.0
False	15	17.625	3071.0
False	13	20.09375	2169.75
False	12	22.359375	2173.25
False	11	24.671875	2184.5
False	10	26.9375	2210.75
False	15	29.15625	2646.5
False	15	31.390625	2761.75
False	15	33.953125	1879.0
False	13	36.453125	1850.75
False	11	38.75	1845.75
False	12	41.03125	1857.25
False	12	43.703125	1311.25
False	14	46.0	1280.75
False	14	48.3125	1260.75
False	14	50.671875	1251.25
False	15	52.921875	1242.5
False	15	55.28125	1246.5
False	15	64.40625	0.0
False	15	66.5	0.0
False	15	61.453125	2095.0
False	15	63.71875	2094.25
False	15	66.015625	2098.25
False	15	68.265625	2106.0
False	15	70.609375	2119.75
False	15	72.890625	2128.0
False	15	75.15625	2149.0
False	15	77.4375	2173.5
False	15	79.703125	2199.5
False	15	81.96875	2202.25
False	15	84.484375	1990.5
False	15	86.71875	2294.5
False	15	89.0	2345.5
False	15	91.265625	2392.5
False	15	93.5625	2454.5
False	15	95.84375	2512.25
False	15	98.125	2581.5
False	15	100.40625	2655.75
False	15	102.71875	2755.25
False	15	104.96875	2841.0
False	15	107.15625	2781.0
False	0	116.90625	0.0
False	15	112.515625	1111.5
False	15	114.75	1158.5
False	15	116.96875	1223.75
False	15	119.21875	1284.25
False	15	121.46875	1340.5
False	15	130.640625	0.0
False	13	132.921875	0.0
False	15	127.890625	2053.5
False	15	130.125	2221.5
False	0	139.75	0.0
False	13	134.390625	4381.75
False	15	136.71875	3849.25
False	0	146.609375	0.0
False	12	141.25	4265.0
False	0	151.1875	0.0
False	11	145.8125	4186.75
False	15	148.046875	4874.5
False	0	158.03125	0.0
False	0	160.328125	0.0
False	15	155.25	2916.75
False	0	165.03125	0.0
False	0	167.328125	0.0
False	0	169.625	0.0
False	0	171.921875	0.0
False	0	174.21875	0.0
False	0	176.515625	0.0
False	0	178.8125	0.0
False	0	181.109375	0.0
False	0	183.40625	0.0
False	0	185.703125	0.0
False	0	187.796875	0.0
False	0	190.078125	0.0
False	0	192.359375	0.0
False	0	194.625	0.0
False	0	196.90625	0.0
False	0	199.1875	0.0
False	0	201.46875	0.0
False	0	203.734375	0.0
False	0	206.015625	0.0
False	0	208.296875	0.0
False	0	210.78125	0.0
False	15	205.765625	2164.0
False	15	208.09375	2105.0
False	15	210.375	2052.0
False	15	212.6875	2003.25
False	15	215.015625	1967.0
False	15	217.34375	1923.75
False	15	219.640625	1886.25
False	15	221.96875	1848.25
False	0	231.453125	0.0
False	15	226.59375	1807.25
False	15	228.8125	1712.5
False	15	231.171875	1647.75
False	0	240.546875	0.0
False	0	242.84375	0.0
False	0	245.140625	0.0
False	15	240.3125	1622.0
False	15	242.609375	1619.75
False	15	244.890625	1614.75
False	15	247.140625	1756.25
False	15	249.40625	1761.5
False	15	251.6875	1765.0
False	15	254.0	1787.0
False	0	263.453125	0.0
False	0	265.75	0.0
False	0	268.046875	0.0
False	0	270.328125	0.0
False	0	272.625	0.0
